time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776018977475552300,27.43855224609375,2.9975150721474906,-0.4027588006415223,0.6335957905276277,1.0058289586321603,0.3646849319617981,-0.5507691254076931,-1.4417893182969612
1776018977485612300,27.4486123046875,3.0210983514593046,-0.402872582928198,0.631429771829789,1.0293128818249269,0.3646520896645368,-0.553189934838326,-1.4475749504542375
1776018977495673000,27.458673095703126,3.039227443116685,-0.40277452824645826,0.6297226496223844,1.0471454198004375,0.3646856995581001,-0.555181395686928,-1.4523448301182922
1776018977505733400,27.4687333984375,3.055815292702752,-0.40290594006795566,0.6283181648446604,1.0639359453966344,0.36475356175906676,-0.5566309073271696,-1.4558886491276735
1776018977515793400,27.47879345703125,3.0754459969240937,-0.40385308713342144,0.6268954635488077,1.085501820370689,0.36500154391140505,-0.5573855583964741,-1.4581219625423318
1776018977525853400,27.488853515625,3.099117281104533,-0.405970534785004,0.625035877243357,1.114075626686274,0.3658144602084324,-0.5574028385148615,-1.4595033682381708
1776018977535914200,27.498914306640625,3.1265746857381465,-0.40938272054385105,0.6223175835229624,1.1502762767458838,0.36759291124992394,-0.5567782226608549,-1.4608148231880358
1776018977545974300,27.508974365234376,-3.1256087404080524,-0.41388508184218326,0.6185325865823756,1.1937705577912858,0.3704827567319654,-0.555750881548582,-1.4628052908876978
1776018977556034300,27.519034423828124,-3.0958900417491724,-0.41868881370625494,0.6140151237049312,1.2380759016163867,0.37428628834954186,-0.554612464990369,-1.4658658484201723
1776018977566094300,27.52909423828125,-3.075134138479406,-0.4226563750283639,0.6097293240997523,1.27233308716909,0.37826661464548306,-0.5536299936475231,-1.4695847180560022
1776018977576155100,27.539155029296875,-3.0682061205691444,-0.42492254306215693,0.6067370737805055,1.2884543287724088,0.3814077456523901,-0.5530273029810281,-1.4730008618037922
1776018977586215200,27.549215087890627,-3.0731662010052707,-0.42547266771483155,0.6054449357195895,1.2873161531269077,0.38311703066681774,-0.5528388286723008,-1.475246511272907
1776018977596275500,27.559275390625,-3.0803579466572617,-0.4250932236779312,0.6053516548376726,1.2801354128095606,0.3835212519934055,-0.5529524841227429,-1.4761668726055928
1776018977606335500,27.56933544921875,-3.080482400342208,-0.42473052571826925,0.6056204346922722,1.2788014337386249,0.3831819461153136,-0.5531721814082494,-1.4761342755223603
1776018977616395300,27.579395263671874,-3.0726383643025836,-0.42498089083800095,0.6058141135819455,1.2861295853723675,0.38261515109645533,-0.5531600275144581,-1.4751833343392193
1776018977626456300,27.589456298828125,-3.061975378752679,-0.42580290830490336,0.606112644218647,1.297016277995286,0.38187854946838196,-0.5527098198154613,-1.4729699488914887
1776018977636516400,27.599516357421876,-3.0526517690490516,-0.42662235378870567,0.6067718457968284,1.306008664645816,0.3808045472412612,-0.5520953596068348,-1.4698704499918167
1776018977646576400,27.609576416015624,-3.0455433986096816,-0.4268779026110608,0.6078333658800621,1.3110851351165378,0.3793063450159922,-0.5517614978404356,-1.4667599035932626
1776018977656636200,27.61963623046875,-3.0394862900315234,-0.42644454081599553,0.6092959258697481,1.313059467118066,0.37731046370030014,-0.5518516789250584,-1.4638429174724663
1776018977666697200,27.629697265625,-3.0365675599283226,-0.42561923866025375,0.6111002103619084,1.3107977293418023,0.3750592714909349,-0.5520282453960657,-1.4607775540670036
1776018977676757200,27.63975732421875,-3.0402269387720238,-0.42493984534291124,0.6128896350615629,1.3029899913633571,0.37325134598949133,-0.551793388113725,-1.4575601783071839
1776018977686817300,27.6498173828125,-3.0510626550269855,-0.4249640085691433,0.614060516603292,1.2913477422501456,0.37269349411445385,-0.5508491328238249,-1.454731610462347
1776018977696877300,27.659877197265626,-3.064321730646109,-0.42603428476012667,0.6141452587515724,1.2816337405060638,0.37364169964002175,-0.5492833799282925,-1.4528119659664318
1776018977706938400,27.6699384765625,-3.0726506564660423,-0.42786316670968966,0.6132383426586167,1.27958217334333,0.37544071157490266,-0.5476459338127143,-1.451978588741919
1776018977716998400,27.679998291015625,-3.0722023292084266,-0.4295151920674124,0.6119183542291954,1.285649935273562,0.3770570236224407,-0.5467179803849178,-1.4523799798111534
1776018977727058400,27.690058349609377,-3.063974269128598,-0.4301381532995835,0.6105357460879026,1.296609254551995,0.3780689430970707,-0.5470750624307941,-1.4546407013112677
1776018977737118200,27.7001181640625,-3.0493870160602077,-0.4294321878396229,0.6092607967131267,1.3103691654255996,0.37839359099426095,-0.5488237504479796,-1.4588662499948282
1776018977747179300,27.71017919921875,-3.027679323537211,-0.42754012118001433,0.6084166568271889,1.3274587015712385,0.3777210772627533,-0.5516933320298947,-1.463980912437608
1776018977757239300,27.7202392578125,-3.0011860276067512,-0.4248888023949131,0.6082108302760774,1.3463524619450673,0.3760581870729359,-0.5550939957422518,-1.4687146193671325
1776018977767299300,27.73029931640625,-2.978893264165178,-0.4220393265485373,0.6086665383012062,1.3599940184563588,0.37393685921979647,-0.5581927030461472,-1.4721516813640403
1776018977777359400,27.740359375,-2.973050424890869,-0.4195310576118034,0.6096737477971882,1.3584347565137564,0.3721532363538007,-0.560172947512351,-1.4738580386076252
1776018977787420200,27.750420166015626,-2.9890906117144396,-0.4178989519540128,0.6109758120707189,1.33820653767176,0.37133053650517783,-0.560520060979225,-1.4736569851344705
1776018977797480400,27.76048046875,-3.0203684303471667,-0.4174781561098815,0.6122330407105939,1.3067329191442645,0.3715984381335067,-0.559282885705211,-1.471673816546015
