time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776870121443706600,29.90870654296875,2.084918709924831,-0.37627258872725416,0.6947701712759147,0.3470458227477406,0.5049353927124025,-0.34749630406580795,-1.0408749769046848
1776870121453742600,29.91874267578125,2.0987666289215112,-0.37733845389482096,0.6993676372281825,0.366706230261881,0.5045346049738529,-0.33755817144539985,-1.0215441037534894
1776870121463779300,29.928779296875,2.109841974415632,-0.37854686270954396,0.7035837077922485,0.38527472853871825,0.5046722880133279,-0.32707534741886674,-1.0015992632616937
1776870121473816300,29.93881640625,2.115542308508045,-0.37828267966438,0.7077011653890968,0.39678656830204645,0.5053167934609112,-0.31735839585561004,-0.9817933927474646
1776870121483853600,29.948853515625,2.116911350077644,-0.3767001619065986,0.7116230092072171,0.4020802614665988,0.5063364351560131,-0.30872810318129545,-0.9629328272899007
1776870121493889500,29.9588896484375,2.1164989208383997,-0.3752890294823726,0.714934787856261,0.40658094610607304,0.5077473822943637,-0.30036481372432283,-0.9451530178348314
1776870121503926500,29.968926513671875,2.116790397593443,-0.37501086668452854,0.717671026576777,0.4143823325954291,0.5093029357946629,-0.2914200939366619,-0.9277550034127467
1776870121513963500,29.978963623046877,2.1191404588340252,-0.3757176573432191,0.7203055310796926,0.4259871805808953,0.5105640255543945,-0.281639237352501,-0.9098121605172135
1776870121523999500,29.98899951171875,2.1231439392078326,-0.3769057231545632,0.7231084167338685,0.4399411388289364,0.5114147818229091,-0.27112951406314767,-0.8908753151277354
1776870121534036500,29.999036376953125,2.12806867114614,-0.37806409140435393,0.7261894289638922,0.4543749177228178,0.5118146374406103,-0.26031188067725947,-0.8711483876440694
1776870121544073500,30.009073486328123,2.1336676813140807,-0.3789355939888443,0.7295165510183522,0.4680353319123372,0.5116667086800181,-0.2498211080140219,-0.8515078746580672
1776870121554109700,30.019109619140625,2.139727450125612,-0.37961224381009834,0.7328840729651147,0.48067660532754053,0.5110311415055806,-0.2400471739635321,-0.832833783877373
1776870121564146400,30.029146484375,2.1458763203258395,-0.38007825407277407,0.7362350192502868,0.4921523165723502,0.5100567464820721,-0.2309559927724175,-0.8151066392190344
1776870121574183400,30.039183349609374,2.151259244473573,-0.3801848352764633,0.7395906155707119,0.5022087152997973,0.5090524209290511,-0.2221053071340652,-0.7974855964008646
1776870121584219400,30.049219482421876,2.1548892753512865,-0.3795500355743559,0.7431176578768852,0.5102005650750712,0.5083190829808697,-0.2129073759783702,-0.7786169433997194
1776870121594256400,30.05925634765625,2.156424028628803,-0.3779297971724775,0.7468833526768086,0.5156309706682451,0.5079485622486668,-0.20327968421868164,-0.7581650089095162
1776870121604293600,30.069293701171876,2.1563962748038437,-0.37542307721976836,0.7507660946738273,0.5185304594707884,0.5077991762454707,-0.19377262215019758,-0.7372234067994522
1776870121614330600,30.07933056640625,2.1554538817445836,-0.37254416667921914,0.7545045545410444,0.5201070744709754,0.5078015579676594,-0.1845842379091764,-0.7166949410795623
1776870121624366600,30.08936669921875,2.154249280157471,-0.3695646782170847,0.7580892537323977,0.5212544878835857,0.5078149891991824,-0.17563237494141656,-0.6966228064472444
1776870121634403600,30.099403564453127,2.1531572197406064,-0.3664872124343685,0.7616775141498613,0.522388805959527,0.5077207692299974,-0.16659592291106934,-0.6763248347029415
1776870121644440300,30.1094404296875,2.1518422309570573,-0.3629744323475951,0.7654059997563795,0.5227823846715189,0.5075716855567064,-0.15739834268712402,-0.6553267769326109
1776870121654476300,30.119476318359375,2.1507431252125015,-0.3597575110639907,0.7689914260322903,0.5243603673670889,0.507354179410059,-0.14771093847439523,-0.633818420218047
1776870121664513500,30.129513427734373,2.1505512882483244,-0.3570914011826631,0.7723929243060662,0.5275203374855636,0.5068365345387414,-0.1378829555685847,-0.6125718502000196
1776870121674550500,30.139550537109375,2.1509413583534887,-0.3548210701855908,0.7755557805987312,0.5314023638565059,0.5060962491114352,-0.1283818968648416,-0.5923134474112859
1776870121684586500,30.14958642578125,2.151037888131264,-0.35284034761974187,0.7783199943165391,0.5354091212869597,0.5054502027363867,-0.11933889782684391,-0.5733556747871458
1776870121694623500,30.15962353515625,2.1507687553877495,-0.35092212583722915,0.7807692178285355,0.5388605307492487,0.504909891764123,-0.1109912912893183,-0.5558732473696276
1776870121704660500,30.169660400390626,2.151044533090296,-0.3499024832715749,0.7828088131361631,0.5443272350713855,0.5042385125104335,-0.10257825888664376,-0.5392201433535853
1776870121714696400,30.179696533203124,2.152332901924743,-0.3498291045417651,0.7845465784078561,0.5519773913221094,0.5032379189907591,-0.09411655366249444,-0.5233357333538912
1776870121724733700,30.189733642578126,2.154536528196055,-0.35002568001608575,0.7863663542917458,0.5605530154668542,0.5018052617494828,-0.08544872569771138,-0.5071380064039492
1776870121734770400,30.1997705078125,2.157382559571329,-0.3497887629236103,0.7885177200884734,0.5682045676838835,0.49995936684202175,-0.07699551870245544,-0.4906337800850618
1776870121744807400,30.209807373046875,2.1603556611681216,-0.349433005289304,0.7907026622205692,0.5754573067938362,0.49795875010577445,-0.06872408198040932,-0.4742676760911927
1776870121754843400,30.219843505859377,2.163212108063083,-0.3490253342111718,0.792878945508615,0.5827348673045353,0.4958779533242878,-0.06024364140692963,-0.4574701011915084
1776870121764880400,30.22988037109375,2.1656706450940804,-0.3480720443173122,0.7951892788133803,0.5887636964356767,0.4937943337263926,-0.05183718886801251,-0.44027997928072454
1776870121774917600,30.239917724609374,2.167625909167553,-0.34686746859336276,0.7973839336250997,0.5937174114124678,0.4918630742575682,-0.043960945661514254,-0.4239128499554606
1776870121784953600,30.24995361328125,2.1689478271028677,-0.3463513486955645,0.799046208512645,0.6000855999847605,0.4901827458364892,-0.03587151076729228,-0.4081117876940809
1776870121794990600,30.259990478515626,2.1707348085726363,-0.3459918321438274,0.800685649709535,0.6066736385273922,0.4882718537756688,-0.027977970666785017,-0.3926945718302185
1776870121805027600,30.270027587890624,2.1734698531862486,-0.3452816552694981,0.8026574614911428,0.6123421212042172,0.48590138764440377,-0.020527816897553067,-0.3773941818369118
1776870121815063600,30.2800634765625,2.1755967398279727,-0.34332874805901625,0.8050300106035184,0.6152855497994185,0.4836069356139692,-0.013280283533418763,-0.3612612804246693
1776870121825100500,30.2901005859375,2.176872964016143,-0.34147034393240644,0.8071248824337465,0.6185800678770215,0.48157548814964907,-0.005693868802226662,-0.3448747676556169
1776870121835137500,30.300137451171874,2.1776289879936335,-0.33995860791916865,0.8088901846957469,0.6226790805028078,0.47970860725524295,0.002109920617127277,-0.32863222487592786
1776870121845173500,30.310173583984376,2.1793651794088453,-0.33880465098396123,0.8106303113091835,0.6271074367309838,0.47749656245538824,0.009323605550102388,-0.3135527611958459
1776870121855210500,30.32021044921875,2.1805467385510955,-0.3375869968741428,0.8121835978829522,0.6310169077218396,0.47553252315151023,0.016174978896414564,-0.299238976568271
1776870121865247500,30.33024755859375,2.1810325275991733,-0.33619313669862066,0.813541951546423,0.6339059915056733,0.4739449782172243,0.022356216914190933,-0.28618938259263926
1776870121875284500,30.340284423828123,2.182289496470685,-0.3357281368768319,0.8145827639334604,0.638153234394067,0.47218841248847815,0.027923236390963956,-0.275015960599376
1776870121885320400,30.350320556640625,2.184521723582598,-0.3360570540645617,0.8154695683349507,0.6438603289321009,0.47007220151998863,0.033274152871083575,-0.2647562720168442
1776870121895357700,30.360357666015624,2.1872482094296504,-0.33676671823998944,0.8162588893773851,0.6499876297306254,0.4678129925728186,0.03821884645570306,-0.2554643813372466
1776870121905394400,30.37039453125,2.189634758789938,-0.33772337948435716,0.8168037394425965,0.6561981034652041,0.465773110668875,0.04277852730153377,-0.24723256783261022
1776870121915430700,30.3804306640625,2.191060162379089,-0.33852124852354093,0.8171117286780168,0.6613833131582173,0.4642784484675491,0.04666219147569508,-0.2403883135507789
1776870121925467400,30.39046728515625,2.1918217512255613,-0.33912624244053025,0.8172587625387381,0.665283816215658,0.4632712275821775,0.0496108008105224,-0.23529013681693153
1776870121935504400,30.40050439453125,2.192233361882499,-0.3397685345419104,0.8172278533093914,0.6684277110140376,0.4626290757453509,0.05167653628748856,-0.23198581755349948
1776870121945540400,30.410540283203126,2.1927758732616476,-0.3405084227561967,0.8171197084399457,0.6710155566691962,0.46213756640477505,0.05289787975723763,-0.23030621849208674
1776870121955577600,30.42057763671875,2.193507841554693,-0.34120176291629234,0.8170236222511736,0.6728544464938825,0.4617423328114892,0.053364793773971624,-0.22991422012709892
1776870121965614600,30.430614501953126,2.1939720269816134,-0.3418105925775722,0.8168142468888889,0.6735211837471617,0.4617344120987008,0.052738890038378644,-0.23155949392937514
1776870121975650600,30.440650634765625,2.194513564518148,-0.3427467601503169,0.8164024587182471,0.6740274834267475,0.4619403465046183,0.0512141066053972,-0.23519690011883573
1776870121985687600,30.4506875,2.195079963116388,-0.34384225346161773,0.8158473418339898,0.6740435837694465,0.4623695331261393,0.048786627670798485,-0.24067629537736884
1776870121995724500,30.460724609375,2.195560428731006,-0.34503720293485285,0.8151448539250731,0.6734774170504232,0.4630537386571329,0.045490112386557535,-0.2479111121328014
1776870122005761500,30.470761474609375,2.1961818225058907,-0.34625105679150536,0.8143859895022842,0.6722254277499693,0.4638705226186009,0.0413487036916887,-0.25669342087884656
1776870122015797500,30.480797607421874,2.196864510002551,-0.3473027032309905,0.813637120277044,0.6700156292633713,0.4648080348093822,0.036454689589862914,-0.26668636857375916
1776870122025834500,30.49083447265625,2.1971767779000366,-0.34813527266383043,0.8128251739605731,0.6668456533013617,0.46600113710164476,0.03098394934540373,-0.2776472866285071
1776870122035871500,30.50087158203125,2.1968825687052016,-0.3487670961139967,0.8118845442035574,0.6627899391977103,0.46752438952189845,0.02501727555467652,-0.28951972197868864
1776870122045907500,30.510907470703124,2.1963640551329733,-0.34935171017568944,0.8108359079898431,0.6582030082937785,0.46920538822939484,0.018566017551080623,-0.30231123467029464
1776870122055944400,30.5209443359375,2.1959742589549363,-0.34992794612965833,0.8097311574653508,0.6530906445015411,0.47090741424934457,0.011493624188320829,-0.3161964582092323
1776870122065981700,30.530981689453125,2.195707754841368,-0.350581528636791,0.808523770688389,0.6476734331343823,0.4726172182368585,0.003852610591837783,-0.3311723298812933
1776870122076017700,30.541017578125,2.1957664930680796,-0.3514335849052961,0.8072084328955064,0.6423282330201548,0.4742268034245137,-0.004243034889196657,-0.34709605443807734
1776870122086054700,30.5510546875,2.1962143971192436,-0.35238248267813504,0.8058565769693357,0.6369792178497348,0.4756692105556741,-0.012676778175127235,-0.3636269126104748
1776870122096091400,30.56109130859375,2.1965218951493926,-0.35334236758508863,0.8043996411173314,0.6315863610327531,0.4771170389818828,-0.021206820341402966,-0.38039670452722585
1776870122106128400,30.57112841796875,2.1964847439925412,-0.3542099908840359,0.8028478613859583,0.6259722886660062,0.4786286859182633,-0.029754399511411296,-0.3972095306008793
1776870122116164400,30.581164306640623,2.195986189110376,-0.354837452130038,0.8012329067265386,0.6196994820170316,0.4802476029750401,-0.038449730390645045,-0.41417415653792183
1776870122126201600,30.59120166015625,2.1952718629713432,-0.35519385060709696,0.7996060858157542,0.6125617372656038,0.481882699527662,-0.047503098335240614,-0.43156307718032677
1776870122136238600,30.601238525390624,2.1943222093987136,-0.35530498079363537,0.7979415551749374,0.6045649406617633,0.48353267984031795,-0.056953983324361225,-0.4494775532429016
1776870122146274600,30.611274658203126,2.1934677133450164,-0.35539131684088826,0.7962282112132649,0.5963599602125607,0.48505511470497914,-0.06662765501397094,-0.4677402272786589
1776870122156311600,30.6213115234375,2.1927959315666996,-0.35551969347451934,0.7944745470685358,0.58824302699331,0.48640064167615643,-0.0763568492584162,-0.486095409090143
1776870122166348500,30.6313486328125,2.1923444218789916,-0.3554630249221847,0.7928147657617659,0.5797825632298221,0.48751665882561884,-0.08612870040163954,-0.5042563731301389
1776870122176384500,30.641384521484376,2.191633321596054,-0.35525016993188824,0.7911212851445331,0.570950898057759,0.4885962666293344,-0.09590737901309061,-0.5223250908431107
1776870122186421800,30.651421875,2.190781948040273,-0.3550223213992136,0.7893266156397905,0.5619499626964687,0.4896184628792376,-0.10581299830177691,-0.5406495388450847
1776870122196458500,30.66145849609375,2.1899093905843823,-0.3550354435967235,0.7872935125951264,0.5532237038299137,0.49058282699153133,-0.11596172749541189,-0.5597099328906402
1776870122206495500,30.67149560546875,2.1892391630555523,-0.3551655113712048,0.7851300738679432,0.5445436263489254,0.49137651217383455,-0.12640165054493155,-0.5794017857689238
1776870122216531500,30.681531494140625,2.1887601914944073,-0.35536926517474976,0.7828800366324233,0.5359556200370741,0.49198440280453953,-0.1369772419917529,-0.5993983013173244
1776870122226568400,30.691568359375,2.1885589687542324,-0.35615891714085646,0.7803491139957032,0.5289023349695231,0.492467596402693,-0.14724722593505415,-0.6194678051083305
1776870122236605700,30.701605712890625,2.188548984839507,-0.35750899168379896,0.7775516501108181,0.5234379536684323,0.4928777726148936,-0.15707402888983363,-0.6393610391827153
1776870122246641700,30.7116416015625,2.1886143746101276,-0.3591977860687661,0.7745527528399657,0.5189539413061957,0.49323807817659876,-0.16661699120226525,-0.6591527989622054
1776870122256678700,30.7216787109375,2.188489185275564,-0.3610993934482616,0.7713484402951857,0.5150582982930915,0.4936332866796849,-0.17594033708864992,-0.6788828545568476
1776870122266715600,30.731715576171876,2.187843665940157,-0.36281754052090714,0.7680492360077258,0.5106065235728439,0.49409416164592745,-0.1852961857765129,-0.6986247705386904
1776870122276751600,30.741751708984374,2.186579954755605,-0.3642615115000098,0.7646841480141897,0.5053075741075692,0.4946195157927164,-0.19473870823915113,-0.7183840236501159
1776870122286788400,30.751788330078124,2.1847154020312347,-0.3658666906464347,0.7610576097221563,0.5002835171027292,0.4953014777531116,-0.2039835343620801,-0.7381425316669401
1776870122296825600,30.76182568359375,2.1824494154539473,-0.36774851501609923,0.757182269951437,0.49596862975223216,0.4961074035073407,-0.21286945050742304,-0.7576930725768602
1776870122306862600,30.771862548828125,2.1802829733869604,-0.3698008395406451,0.7532039120604446,0.4922079570284585,0.4968414091514488,-0.22153989470502342,-0.777071044165288
1776870122316898600,30.781898681640627,2.1781991741126037,-0.3718906610869108,0.7492037557900415,0.4887170657792036,0.49748457992722195,-0.2300004640068493,-0.7961295579102627
1776870122326935600,30.791935546875,2.1760543196578035,-0.37405949926107435,0.7451315753012948,0.4855527605015829,0.4981046013532314,-0.23822299559067575,-0.8148992118232675
1776870122336972500,30.80197265625,2.173565869825595,-0.3763350234940986,0.740904932960243,0.48264220714729,0.4988043103472166,-0.24622373423855864,-0.8335043295521662
1776870122347008500,30.812008544921873,2.170496015527473,-0.3786731053886797,0.7364843561078818,0.4797126440160832,0.49963909018852126,-0.25408321472204454,-0.8520873712797437
1776870122357045800,30.822045654296875,2.1667805592091485,-0.3809748084769643,0.7318761533708122,0.476339052923699,0.5005724655867586,-0.2619976551842437,-0.8709026380426309
1776870122367082500,30.83208251953125,2.1622946384150836,-0.3829391415798711,0.7272109305329248,0.4715893060140785,0.5015112217126216,-0.2702008501814385,-0.8900172056471906
1776870122377119500,30.842119384765624,2.156745596467876,-0.3843162388132978,0.7226150367118437,0.46470863164025056,0.5024320368385757,-0.27873044846871725,-0.9092044228959599
1776870122387155500,30.852155517578126,2.150023046005181,-0.38529679918028514,0.7180159073590161,0.45619475740434373,0.5034134357547909,-0.287357891734374,-0.9282662562012926
1776870122397192400,30.8621923828125,2.1421172996255486,-0.3862008711470284,0.7133150560527172,0.447042823068513,0.5045862503329608,-0.2956744920792269,-0.9468196402022557
1776870122407229400,30.8722294921875,2.133154787937668,-0.3871996507193828,0.7085360483733931,0.43798501317937794,0.5060213311022779,-0.30330761536972645,-0.9643371954782846
1776870122417265400,30.882265380859376,2.123534320759069,-0.38823451232344086,0.7038375202828997,0.4291563804344195,0.5076183159640566,-0.3101780070086814,-0.9805071133957746
1776870122427302700,30.892302734375,2.113481036023531,-0.388996934118815,0.6994080399502508,0.4196918261618321,0.5091729524549462,-0.3166271929260454,-0.9955101656585306
1776870122437339600,30.902339599609373,2.10321042733681,-0.38924528452894475,0.695351081351122,0.4087493806145338,0.5104630405190995,-0.3231137675186772,-1.0098380114933287
1776870122447376400,30.91237646484375,2.092669214337854,-0.3889470378044145,0.6916141568960971,0.3959599249275289,0.5114200873000104,-0.32990845979231087,-1.0239513731281469
1776870122457412600,30.92241259765625,2.0817410466749275,-0.3884157314213037,0.6879566555421155,0.38196749011423303,0.5121580410433019,-0.33696168843831514,-1.0381978701100578
1776870122467449300,30.932449462890624,2.0701962331062274,-0.38792430771909747,0.6842179022107604,0.3675003095730674,0.5128723089621626,-0.34398038388275554,-1.0524231036478426
1776870122477486600,30.942486572265626,2.0574542723018188,-0.3874575866013472,0.6804135938009133,0.35250975439589166,0.5137835795382533,-0.35062849420778375,-1.0660216788260766
1776870122487522600,30.9525224609375,2.0429200983400095,-0.386804809908619,0.6766326225956151,0.3362300898804045,0.5149820391626055,-0.3568526277668417,-1.0786301244062961
1776870122497559600,30.9625595703125,2.026410352659767,-0.38566520477363664,0.6729939147491768,0.31750629565424016,0.516300387569249,-0.3630089492834939,-1.090469204646408
1776870122507596500,30.972596435546876,2.0083721882601604,-0.3839592928988983,0.6695211531145826,0.29588464698773137,0.5174292793618325,-0.36957236972538443,-1.102229858508468
1776870122517633500,30.982633544921875,1.9889328074752453,-0.3818296726577014,0.6661488564875645,0.2717171545354904,0.5183485647130259,-0.3765190797237868,-1.1140160359802707
1776870122527669500,30.99266943359375,1.967813632410111,-0.37939741696493007,0.6627951392118473,0.2452059930015721,0.5191695941579718,-0.3836968493360434,-1.1256972656619635
1776870122537706500,31.00270654296875,1.94504324292351,-0.3767091341051358,0.6594482306529466,0.21642203390231532,0.5198657651610903,-0.3910983681400547,-1.137280807022497
1776870122547743500,31.012743408203125,1.9206100033955513,-0.37372111648572326,0.6561857005123177,0.18537922163489368,0.5204578096236652,-0.39859317219834306,-1.1484127699507314
1776870122557780500,31.022780517578123,1.8943069520478153,-0.3704657544997481,0.6530276528735637,0.15238760753010733,0.5211343613954913,-0.4058682270710779,-1.1585203438498322
1776870122567816400,31.03281640625,1.8659737611655567,-0.36727941284801086,0.6497502387247913,0.11836165832263136,0.5221381452456217,-0.412676844512258,-1.1676085546363286
1776870122577853400,31.042853515625,1.8361350946229538,-0.36448529495255544,0.6461904526456813,0.08428026053178761,0.5234434799735449,-0.4190409772500312,-1.1761574306704097
1776870122587890700,31.052890625,1.805913579738932,-0.3619725459699701,0.6425436317593124,0.05029409312822547,0.5246790084548271,-0.4252358338180113,-1.1844817934278884
1776870122597926700,31.0629267578125,1.7765098973321867,-0.3595021221890742,0.6391012666121858,0.01629293988609843,0.5254050275665486,-0.4315754951185953,-1.1928091088066182
1776870122607963600,31.072963623046874,1.7480449790552912,-0.3570418587179544,0.6359050550562421,-0.017692059528440312,0.5256000179092076,-0.43805322251150014,-1.201116097144419
1776870122618000400,31.08300048828125,1.7198246729742492,-0.35476143048595804,0.6327742119568011,-0.05145458907259143,0.525563746067667,-0.44443674178806797,-1.2092633919971378
1776870122628037400,31.093037353515626,1.6904042631772294,-0.352811024030099,0.6294264491741164,-0.08557229599734957,0.525619885474768,-0.45063359627405336,-1.2173066380396356
1776870122638073300,31.1030732421875,1.6584373936452874,-0.3512270034508057,0.6256670429774499,-0.12102672189082746,0.5259409017110216,-0.45669084425831735,-1.2253432116400556
1776870122648110600,31.113110595703127,1.622906701826113,-0.3498634706187783,0.6214607997905953,-0.15928277454523654,0.5264467027910595,-0.46285621092535134,-1.233530412782339
1776870122658147600,31.123147705078125,1.5837274214673156,-0.34827744656061216,0.6170841059976081,-0.2017645145675487,0.5268366556952749,-0.4694178728227042,-1.241627235772291
1776870122668184600,31.1331845703125,1.5418066422976657,-0.3460791284389699,0.6129014538704538,-0.24876734289223443,0.5268131233603189,-0.47649660771137814,-1.2491902640734767
1776870122678220500,31.143220458984374,1.4976318736059508,-0.34328932573290866,0.6089658371783144,-0.29983395638902016,0.5263259009828644,-0.4840394374640103,-1.256102170475491
1776870122688257500,31.153257568359376,1.4512291660032688,-0.34008329510930624,0.6051772271765178,-0.35447326751219116,0.5254502112572618,-0.4919411230427058,-1.2623843467206213
1776870122698294500,31.16329443359375,1.4028421884273523,-0.3367876258760285,0.6013885896205857,-0.4116854984099084,0.5242828382591819,-0.5000333642765231,-1.2682223536586654
1776870122708330800,31.173330810546876,1.352602814343348,-0.3337343311843866,0.5974418229665829,-0.470415376708732,0.5230073295957194,-0.5080827823333164,-1.2737008725328651
1776870122718367500,31.183367431640626,1.300939940917051,-0.3311756815409066,0.5932503797428792,-0.5294179355383964,0.5218231553394878,-0.5158268887329011,-1.2787588762679019
1776870122728404500,31.193404541015624,1.24926929427125,-0.3291729398942691,0.5889486363714727,-0.5872658856371308,0.520684842892994,-0.5231366206984265,-1.2834238740691424
1776870122738441500,31.20344140625,1.1988203702096576,-0.32766761380137915,0.5847201934878703,-0.6431604238345168,0.5194281621947635,-0.530028870611466,-1.287848948362024
1776870122748477400,31.2134775390625,1.1498000782501314,-0.32651463670509123,0.580669411977405,-0.6973806393321446,0.5179348370455136,-0.5366142973274399,-1.2921099176015691
1776870122758514700,31.2235146484375,1.1021033310654413,-0.32543204047942176,0.5769157996685107,-0.7507654680252208,0.5160704041713746,-0.5430777661619979,-1.2961160814236203
1776870122768551700,31.2335517578125,1.0553878681713822,-0.3242344156376799,0.5735354480130017,-0.8043371109970368,0.5136454673158163,-0.5496338826608044,-1.2999772745986988
1776870122778588400,31.24358837890625,1.0092562502692417,-0.3228918281633577,0.5704900065643566,-0.8584745901380396,0.5106927511510095,-0.5563046512415337,-1.3036552462649105
1776870122788624600,31.253624755859374,0.9641954927569403,-0.3214878604611106,0.5677331285303319,-0.9121503236427952,0.5074203997947139,-0.5628935909209599,-1.3069947126693569
1776870122798661400,31.263661376953124,0.9197350494962911,-0.32021442155723306,0.5650858734060986,-0.965053172961522,0.5040753391712665,-0.5692527033173629,-1.3099719106576693
1776870122808698400,31.273698486328126,0.8764170043431189,-0.3191780778614202,0.5625111084075483,-1.0161671883335452,0.5008229917971073,-0.5752242606545391,-1.3125663892769848
1776870122818734600,31.283734619140624,0.8350245287035977,-0.3184795269561523,0.5600566724751463,-1.0645365898106383,0.49767640163734345,-0.5807113342503758,-1.3149995489708137
1776870122828771600,31.293771484375,0.7952952055488675,-0.3181986342610279,0.5576909111056302,-1.1102959820349139,0.4946422614302736,-0.5857129346609969,-1.3174637271782976
1776870122838808000,31.30380810546875,0.7575601707588084,-0.3184020594429755,0.5554791146389343,-1.1531436400978836,0.4916559582802287,-0.5902012802635811,-1.3202515925247906
1776870122848845000,31.313844970703126,0.7223068197813876,-0.3190614817103213,0.5535046067439361,-1.1927120973375847,0.48868649483920157,-0.5941531920439905,-1.323489186732992
1776870122858881000,31.323881103515625,0.6899998575137263,-0.32002742501329406,0.5517655609509119,-1.2284999704775965,0.48588968529899124,-0.5975353907523289,-1.3268607163101755
1776870122868918300,31.333918212890627,0.6605133282824966,-0.32117235061715643,0.5501252745414187,-1.260343109349707,0.4835369199368292,-0.6003353787471831,-1.3298672366098394
1776870122878955000,31.343955078125,0.6336440204386982,-0.3223718953487052,0.5484659250578986,-1.288333312817738,0.4818012234219488,-0.6026018632755933,-1.3321189827559807
1776870122888992000,31.353991943359375,0.6089493408080981,-0.3235743865736609,0.5467000104011505,-1.3129218224670949,0.4807253476336814,-0.6044185821464982,-1.3334787954433571
1776870122899028000,31.364028076171873,0.5854467592871739,-0.3248259795322237,0.544744350051355,-1.335131568406767,0.48024492398820073,-0.6058930973946786,-1.3340478686292307
1776870122909065000,31.37406494140625,0.5615929086489767,-0.3261910210610512,0.5425498535870318,-1.3567876512812902,0.4801463292719019,-0.607205539094196,-1.3340975733373586
1776870122919102200,31.384102294921874,0.535627615174646,-0.3276623747070337,0.5401173151730135,-1.380254541073699,0.4801015584842565,-0.6086158755596485,-1.333897154808276
1776870122929139200,31.39413916015625,0.5063536682146937,-0.3292389808645822,0.5374922012216372,-1.407264988761125,0.4798143212435549,-0.6103130313878817,-1.3337002376025122
1776870122939175200,31.404175048828126,0.473020645004453,-0.33098350222604017,0.5347692483487743,-1.4389811178315488,0.47900596872031953,-0.6123929218416908,-1.3338697685974141
1776870122949212200,31.414212158203124,0.43696595749731326,-0.3329477362017357,0.5320658434866026,-1.4738764008584762,0.47773698475978055,-0.6146699143972978,-1.3345040341966385
1776870122959249000,31.424248779296875,0.4014263990780866,-0.3349700273890698,0.52951877487141,-1.5084190076550719,0.47632274582589584,-0.6168643143181008,-1.3352635860624007
1776870122969285000,31.43428515625,0.36969326458177354,-0.33660274631653025,0.5274343004819522,-1.5401062264937193,0.474746159959944,-0.6189730372643221,-1.3358934205349788
1776870122979322000,31.444322021484375,0.34483127211524217,-0.3372278483837158,0.5262530890526579,-1.5674870122170175,0.47269665653851617,-0.621202803361926,-1.3363053647247767
1776870122989359000,31.454359130859373,0.3291065373887744,-0.3362338487817904,0.526339404288552,-1.5899288622034153,0.4698347917802947,-0.6238339930381365,-1.3363604779478842
1776870122999396000,31.46439599609375,0.32380661254109355,-0.3333363917141071,0.527728221903911,-1.6065113764451622,0.46620294269531953,-0.6269327447780855,-1.3357562921166088
1776870123009432000,31.47443212890625,0.3279677960294969,-0.3285802366050463,0.5301831631131046,-1.6177813812756803,0.461954308456931,-0.6305069717859204,-1.3342216071968844
1776870123019469000,31.484468994140624,0.3377881502275211,-0.3221234146629633,0.5332453952888959,-1.6270887313236266,0.4571404025454609,-0.6347507710944317,-1.3313401802088358
1776870123029506300,31.49450634765625,0.3467402695404545,-0.3142040905135499,0.5362151814848954,-1.6405139846138166,0.4517167694612829,-0.6400789933917612,-1.3264788968487782
1776870123039543000,31.50454296875,0.35291546306118204,-0.30563447124699744,0.538829594552109,-1.65817889062275,0.4459270603779435,-0.6460644091388807,-1.3204174231088885
1776870123049579300,31.514579345703126,0.3650496878550952,-0.2979088000813583,0.5416415911913934,-1.6668870318630067,0.44104136282761724,-0.6506591862661341,-1.315657866016818
1776870123059616000,31.524615966796876,0.3925251555810838,-0.29302057577039003,0.5449670415107549,-1.6505596891910244,0.4392132299519739,-0.6513383584995179,-1.3144109156887633
1776870123069653000,31.534653076171875,0.43093906470108984,-0.29225903249220014,0.5480665732293369,-1.6102633357311589,0.4412067034887603,-0.6477224496490205,-1.3166701151271745
1776870123079690200,31.544690185546877,0.4714595792685439,-0.29506110834484833,0.5500630354651689,-1.5568548386192267,0.44627086822067513,-0.6412580311267793,-1.320419127696431
1776870123089726200,31.554726318359375,0.5047785544281224,-0.3002052700900139,0.5504888881971783,-1.5040320052413174,0.45288539728523525,-0.6338244661628043,-1.3241792208695007
1776870123099763200,31.56476318359375,0.5255051980743658,-0.30646188900059995,0.54955080688807,-1.4619203961947904,0.4594201030794274,-0.6269037487076669,-1.3277960364200492
1776870123109800200,31.57480029296875,0.5319122452234629,-0.312809680896821,0.5478227764224995,-1.4363373302680074,0.46450207188286885,-0.6215129085515054,-1.3317293920517306
1776870123119836200,31.584836181640625,0.5273607458459306,-0.31832565328315165,0.5460418174506728,-1.426656768743164,0.46748817892469646,-0.6180307656277083,-1.3360279407182019
1776870123129873200,31.594873046875,0.5174847783900284,-0.3223821940236151,0.5447347335816933,-1.4280879791580896,0.46852975558022075,-0.6162901507541897,-1.3401576973350007
1776870123139910100,31.60491015625,0.5085221953640966,-0.32464514749700946,0.5441638871291248,-1.4338411026171245,0.46827392705823145,-0.6158009397890994,-1.343321542511827
1776870123149947100,31.614947021484376,0.504429685725127,-0.3250090652789302,0.5442719460774863,-1.4388120863199623,0.4674618626249499,-0.6161304311396122,-1.3446767149949685
