time,seconds_elapsed,z,y,x
1776815476463662800,12.109662841796874,-14.557052612304688,27.53868865966797,-21.368118286132812
1776815476473699800,12.119699951171874,-14.755142211914062,27.382144927978516,-21.235382080078125
1776815476483737000,12.129737060546875,-15.167076110839844,27.090923309326172,-21.207664489746094
1776815476493773000,12.13977294921875,-15.970985412597656,26.927501678466797,-21.106651306152344
1776815476503810000,12.14981005859375,-16.23663330078125,26.767810821533203,-21.043731689453125
1776815476513846800,12.1598466796875,-16.618247985839844,26.50658416748047,-21.05980682373047
1776815476523883800,12.1698837890625,-17.25110626220703,26.194095611572266,-20.79212188720703
1776815476533919700,12.179919677734375,-18.224571228027344,25.812477111816406,-20.755630493164062
1776815476543957000,12.18995703125,-18.958106994628906,25.221946716308594,-20.635940551757812
1776815476553994000,12.199993896484376,-19.71136474609375,24.922435760498047,-20.572242736816406
1776815476564031000,12.210031005859374,-20.292457580566406,24.42327880859375,-20.210670471191406
1776815476574067000,12.22006689453125,-20.78485870361328,23.950057983398438,-19.951576232910156
1776815476584104000,12.23010400390625,-21.343170166015625,23.544734954833984,-19.883163452148438
1776815476594141000,12.240140869140625,-21.846160888671875,23.02749252319336,-19.62688446044922
1776815476604178000,12.250177978515625,-22.417922973632812,22.91287612915039,-19.24517059326172
1776815476614214000,12.2602138671875,-22.977928161621094,22.41382598876953,-18.783660888671875
1776815476624251000,12.2702509765625,-23.701759338378906,22.248409271240234,-18.321693420410156
1776815476634287900,12.280287841796875,-24.20384979248047,21.820186614990234,-17.792282104492188
1776815476644325000,12.2903251953125,-24.71405029296875,21.475971221923828,-17.336509704589844
1776815476654361000,12.300361083984376,-25.284034729003906,20.939979553222656,-16.822181701660156
1776815476664398000,12.310398193359376,-25.87793731689453,20.53308868408203,-16.248634338378906
1776815476674434800,12.320434814453124,-26.655174255371094,20.080493927001953,-16.03961181640625
1776815476684471800,12.330471923828124,-26.972084045410156,19.532005310058594,-15.71331787109375
1776815476694507800,12.3405078125,-27.58435821533203,19.054824829101562,-15.467147827148438
1776815476704545000,12.350544921875,-28.185470581054688,18.57748794555664,-15.391677856445312
