time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776817219910664200,45.73866430664062,0.02411443991677732,-0.3148515224456787,0.03210650052260195,-0.09970827400684357,0.08484512549328481,0.9664531677547149,0.1691124662765464,right,-0.19192969799041748,0.4891821295191539,0.20872728691436349,-8.653984523975849,0.24028889976927337,-0.1761859506368637,0.06480345129966736,-4.608184992589056,0.1717798411846161
1776817219950664200,45.77866430664063,0.02764481628578001,-0.7945820093154907,0.03035281859228581,-0.28152865171432495,0.07313020089821758,0.9689595259418293,0.14395213030188056,right,0.05079001188278198,0.47607435111813257,0.2409267529199831,-8.712828342610598,0.23419666564707572,-0.3716098964214325,0.04448007792234421,-4.494324804653227,0.1892789602279663
1776817219990664200,45.81866430664063,0.032692532076496014,-0.9379523992538452,0.027730711043572148,-0.4191625118255615,0.05429012840025765,0.9720446096050812,0.10393407259215812,right,0.30229097604751587,0.4598587634416717,0.2872479755194858,-8.783191918647288,0.2267439863793603,-0.31962934136390686,-0.06308723986148834,-4.352402305315435,0.18624424934387207
1776817220030664400,45.85866455078125,0.03228413566149357,-0.9279799461364746,0.022655595923753213,-0.4652785062789917,0.03403886059402086,0.9744196421754356,0.06249883197388255,right,0.34631526470184326,0.4469384657121024,0.28545236080698666,-8.838779365834593,0.22098508193688826,-0.259330689907074,-0.045429572463035583,-4.238500031803548,0.1092035174369812
1776817220070664400,45.89866455078125,0.0304282829323603,-0.7779289484024048,0.01754721387553197,-0.374493271112442,0.015440149842975552,0.9759828465933239,0.02487895944592415,right,0.34382039308547974,0.4371043918326389,0.27030348965507,-8.880528257283569,0.2165898791257898,-0.14263196289539337,-0.06785843521356583,-4.151329990133643,-0.0038085877895355225
1776817220110664400,45.93866455078125,0.029271107558646463,-0.5231380462646484,0.013893238871700016,-0.22286373376846313,0.0013628408138285852,0.9763336204101422,-0.003678330592968059,right,0.3096476197242737,0.43505526499614117,0.26027539558298884,-8.889319466504453,0.21581897905425843,0.12420792877674103,-0.03853791207075119,-4.1331157035291195,-0.1442432701587677
1776817220150664400,45.97866455078125,0.027230080801220306,-0.1588490605354309,0.011146862199997649,-0.13833004236221313,-0.006458396429064928,0.9753709501955133,-0.01938702687955015,right,0.3626551628112793,0.443826767113886,0.24113517150627448,-8.853250374257565,0.2201944774931504,0.2927296459674835,-0.06374888867139816,-4.210961744275689,-0.11201119422912598
1776817220190664200,46.01866430664062,0.025584412281995907,0.05316212773323059,0.010215593535797226,0.1779269576072693,-0.006897585738284893,0.9743955343096894,-0.02004933098733722,right,0.22316235303878784,0.4526695969881601,0.22560391344064845,-8.816064845201373,0.22450263914590007,0.23149874806404114,-0.04139679670333862,-4.2891129054486745,-0.1497424840927124
1776817220230664200,46.05866430664062,0.03122787787282977,0.05752502381801605,0.013183061770330455,-0.017257466912269592,-0.004921431061433694,0.9730760574003002,-0.017494534197490412,right,-0.07415771484375,0.4640691572424606,0.27380873956335705,-8.765209102711081,0.23005414408117836,0.32782986760139465,-0.10066963732242584,-4.389363962487876,-0.2384563684463501
1776817220270664400,46.09866455078125,0.02763664279556074,0.11572346091270447,0.011770504869793048,-0.10750263184309006,-0.0036281200780218094,0.9719381008474488,-0.014143257999259563,right,0.001614212989807129,0.4741239012031155,0.24109734198022634,-8.721576881733537,0.23491443163521514,0.10041609406471252,-0.08908993750810623,-4.477315509924292,-0.09290340542793274
1776817220310664400,46.13866455078125,0.019747265844151235,0.1931743025779724,0.008783481054130793,-0.13498340547084808,-0.0010929319277879347,0.972285440006039,-0.0069927257644598366,right,0.01886308193206787,0.4715751684607357,0.17250751588409766,-8.734588338997959,0.2336295875709346,-0.21742719411849976,-0.0767274796962738,-4.455063638366759,-0.06947299838066101
1776817220350664400,46.17866455078125,0.010377430450209623,0.29993534088134766,0.005531894542274479,-0.05933792144060135,0.003233724441459945,0.9732900344282058,0.004197913716872052,right,0.07416480779647827,0.4631360728048234,0.09104640817921608,-8.773104239875078,0.2294897780101486,-0.15455679595470428,-0.0525246225297451,-4.381179486988485,-0.12410154938697815
1776817220390664400,46.21866455078125,0.0015577946359297688,0.4728768467903137,0.003280937809995194,0.07785005122423172,0.01091307463908995,0.9734187141434038,0.02205513474391105,right,0.10745328664779663,0.4616314783731149,0.013678538304450922,-8.780148313167691,0.22874934960971166,-0.03353793919086456,-0.04587288945913315,-4.367973968456686,-0.09896901249885559
1776817220430664200,46.258664306640625,-0.007885861353947933,0.5806621313095093,0.0016453340945113027,0.11559684574604034,0.02210581936652937,0.9725542611732187,0.04732884840117562,right,0.10109919309616089,0.46743170907413034,-0.06903658348293974,-8.754403631058334,0.23161805082577985,0.015882454812526703,-0.045777469873428345,-4.418827080598473,-0.0670570433139801
1776817220470664200,46.298664306640624,-0.017665879601999567,0.5935120582580566,0.00017699835374990132,0.07318168878555298,0.0342203374366298,0.971459229415832,0.07468537537186568,right,0.10358977317810059,0.47356799258559923,-0.15416825119303537,-8.726034445664286,0.23472544046513483,0.004450097680091858,-0.03807190805673599,-4.472464855022729,-0.014666050672531128
1776817220510664400,46.33866455078125,-0.02819771142684398,0.5700499415397644,-0.0018144311048925287,0.050732165575027466,0.04591515595252075,0.9709368408864631,0.10131155842533206,right,0.10274064540863037,0.4734365875617115,-0.24607567838206887,-8.724514104229211,0.2348835465313949,-0.1051255464553833,-0.030139315873384476,-4.471318023075163,0.025795578956604004
1776817220550664400,46.37866455078125,-0.039001963441256775,0.5567202568054199,-0.004348656095163944,0.0055171772837638855,0.05697262861866715,0.9711346594063117,0.12645430033806082,right,0.08211511373519897,0.46599300170389835,-0.3416096437714994,-8.754362130004168,0.23158768505163457,-0.23911020159721375,-0.04141867905855179,-4.4062271267443895,0.030449241399765015
1776817220590664400,46.41866455078125,-0.05081574737680169,0.5664553046226501,-0.0077008574870739204,-0.041176848113536835,0.0677673270586787,0.9716572436918001,0.15100984535339537,right,0.04904162883758545,0.45427374235889173,-0.44759781969059254,-8.80068432071805,0.22634193535945235,-0.2723793089389801,-0.04739656671881676,-4.3032542435258625,-0.009207695722579956
1776817220630664400,46.45866455078125,-0.06196984635657115,0.5639196634292603,-0.010887423532650353,0.017719972878694534,0.07867792254102156,0.971999092793189,0.17548033956965733,right,0.019151508808135986,0.4425111045731563,-0.5488285719495266,-8.845055377364158,0.22115413930153166,-0.25753602385520935,-0.04886788874864578,-4.199306085534394,-0.009153127670288086
1776817220670664200,46.49866430664063,-0.0726518005512712,0.5257090330123901,-0.013995990453898459,-0.006474204361438751,0.08947542736565217,0.9720961932820859,0.1994985629334065,right,-0.012149989604949951,0.4314754238125531,-0.6466025713507085,-8.884369150620698,0.21639630690804273,-0.2597787082195282,-0.031478799879550934,-4.1012534153223035,-0.01398119330406189
1776817220710664200,46.53866430664063,-0.08186918356763472,0.49090927839279175,-0.01663597761320331,0.0524890162050724,0.09954667888655276,0.9719757277690116,0.22165876664030348,right,-0.009038090705871582,0.42181324094048717,-0.7316711106967181,-8.917111144271493,0.21231370955396947,-0.2506082355976105,-0.012509912252426147,-4.014993766495585,-0.011702537536621094
1776817220750664400,46.57866455078125,-0.08955210110131832,0.47277748584747314,-0.018850117101015407,0.0459749773144722,0.10913454840821835,0.971898404143937,0.24232814347952716,right,-0.02222573757171631,0.4111372931419271,-0.8039460002474487,-8.95340995362103,0.2077205299992798,-0.2872958481311798,-0.008931867778301239,-3.919248204182088,-0.001831740140914917
1776817220790664400,46.61866455078125,-0.09895593330636568,0.4771856665611267,-0.022357402087698614,-0.11463924497365952,0.11802588639204194,0.972035400300977,0.26160004359933914,right,0.02471137046813965,0.39738359963414926,-0.8933468697093426,-8.998246289691329,0.20178516755760662,-0.36946406960487366,-0.012846305966377258,-3.7952436388507484,0.01837483048439026
1776817220830664400,46.65866455078125,-0.11180147723802236,0.5106741189956665,-0.027861726992464204,-0.14110834896564484,0.12679384942778169,0.9722135882813314,0.2809442732934792,right,0.10271459817886353,0.3808538951594944,-1.0157184270113706,-9.047140961241722,0.19480220814008115,-0.40062379837036133,0.014548659324645996,-3.645262336219847,0.039620816707611084
1776817220870664400,46.69866455078125,-0.12195186678314379,0.5483571887016296,-0.03219947120171503,-0.045363932847976685,0.13651384338808367,0.9722607774575649,0.30140787679126313,right,0.03117150068283081,0.36311057570280614,-1.1151899510454386,-9.099138274982572,0.1871797453069863,-0.3922012746334076,0.02793586254119873,-3.4831624335110187,-0.010231763124465942
1776817220910664200,46.73866430664062,-0.12840301734353143,0.5737568140029907,-0.03471080048366505,0.11468969285488129,0.14725041622282561,0.9719878367412546,0.3231906522042383,right,0.015303969383239746,0.3463165840382759,-1.181190801827982,-9.148484781953693,0.17986734767443874,-0.3762085735797882,0.06717387586832047,-3.328724151471257,0.01772993803024292
1776817220950664200,46.77866430664063,-0.12879730877050055,0.5469652414321899,-0.034692272875323976,0.19159096479415894,0.15847652898330677,0.9718235689617268,0.34458503275061164,right,-0.03710299730300903,0.3271723000312744,-1.1927653581570834,-9.209536339765787,0.1709993691964668,-0.4746308922767639,0.0788678228855133,-3.151529847744107,0.025777429342269897
1776817220990664200,46.81866430664063,-0.12577086540040328,0.44833576679229736,-0.03363718974459672,0.14061345160007477,0.1683159659372868,0.9719083836748096,0.3624104412079435,right,-0.04578828811645508,0.3064763842473411,-1.1728194254543631,-9.275834566059707,0.16103598315501133,-0.4735705256462097,0.07793158292770386,-2.958677079375088,0.012727111577987671
1776817221030664400,46.85866455078125,-0.12247466796409878,0.3585463762283325,-0.032748190395402006,0.08967147767543793,0.176124086166766,0.9720350567899168,0.37624914586558106,right,0.004354357719421387,0.287604194979703,-1.1488558546081185,-9.333412894803285,0.1518418133687131,-0.38232189416885376,0.07860622555017471,-2.78171161596775,-0.008828133344650269
1776817221070664400,46.89866455078125,-0.12043094477410797,0.27376967668533325,-0.03234848550245889,0.016506999731063843,0.18202015143349026,0.9720058819477332,0.38682988156817394,right,0.07022708654403687,0.27351602089070914,-1.1343744709216057,-9.373719186228513,0.14500661842089496,-0.27367234230041504,0.08118022978305817,-2.648957050208747,-0.012889087200164795
1776817221110664400,46.93866455078125,-0.11933330946721636,0.2124083936214447,-0.0321862799149385,-0.003167213872075081,0.1863849127067939,0.9718505039752886,0.3948336115295423,right,0.09955328702926636,0.26408951835984723,-1.1270075954154133,-9.399334104478358,0.14046838147291069,-0.19529689848423004,0.08086057752370834,-2.559834413166344,-0.027808785438537598
1776817221150664400,46.97866455078125,-0.12124050106009679,0.14615458250045776,-0.0333811173421582,-0.04227893799543381,0.18959160780016596,0.9716290574730577,0.4011070778522749,right,0.12979596853256226,0.2571639967524506,-1.1470485129252075,-9.414540441438556,0.1373962593916163,-0.13858771324157715,0.08900926262140274,-2.4942121864378453,-0.03536003828048706
1776817221190664200,47.01866430664062,-0.12275568935910809,0.13486959040164948,-0.034500576878622936,-0.021123049780726433,0.19201791488730294,0.9715407863296502,0.4057243381921981,right,0.09095960855484009,0.25039381012851564,-1.1633530203856528,-9.429334690466522,0.13434071370329048,-0.1982026994228363,0.07938675582408905,-2.4299459043629468,-0.05135601758956909
1776817221230664200,47.05866430664062,-0.12534374655419248,0.1476791352033615,-0.036459008033388154,-0.007538973353803158,0.19451044338417547,0.9715660152726445,0.4103602649029131,right,0.1269405484199524,0.24071181552596074,-1.1906382830005138,-9.449192652624845,0.12998462856145976,-0.2183387726545334,0.0868297666311264,-2.3378465895973144,-0.07100801169872284
1776817221270664400,47.09866455078125,-0.12819789560329078,0.11489079892635345,-0.03852536966036893,-0.010659831576049328,0.19695204067957808,0.971536335770532,0.4149464553361341,right,0.17242896556854248,0.23145762660764257,-1.2203165782317518,-9.46680838881433,0.12586859298422196,-0.18628457188606262,0.09594795107841492,-2.2496116951748726,-0.07010635733604431
1776817221310664400,47.13866455078125,-0.12867340677571326,0.09677546471357346,-0.03948864633592113,0.039233069866895676,0.19900789527189813,0.9716158849986749,0.41844950655777013,right,0.19400113821029663,0.2225128210729474,-1.227351006913185,-9.485804181185364,0.12165213415850587,-0.23282909393310547,0.08326010406017303,-2.1641433428563177,-0.04941573739051819
1776817221350664400,47.17866455078125,-0.12737020727490553,0.11794416606426239,-0.03996684949590958,0.01943543180823326,0.20100202527611305,0.9719061391347548,0.42134712176216604,right,0.161956787109375,0.2104919063889435,-1.2182048467747866,-9.512513324412703,0.11575593598317933,-0.351158082485199,0.053455427289009094,-2.0490112352885306,-0.0499567985534668
1776817221390664400,47.21866455078125,-0.12829723231292425,0.12236739695072174,-0.04194224349862712,-0.05407790467143059,0.2030187214888097,0.9722645700439311,0.42425544153681866,right,0.16907227039337158,0.1947661143738349,-1.230993455068767,-9.542160274657606,0.10828698509999228,-0.37892934679985046,0.04705289751291275,-1.8979506129883228,-0.06748229265213013
1776817221430664200,47.258664306640625,-0.13139903428593888,0.07036980986595154,-0.04477431317292492,-0.05681600049138069,0.20465435453021036,0.9724642442150556,0.426802678807858,right,0.24852889776229858,0.18124976964698145,-1.2638313103094696,-9.562856441205739,0.10210428238379027,-0.24944496154785156,0.05286671966314316,-1.7677372561447322,-0.05096741020679474
1776817221470664200,47.298664306640624,-0.12411478430144127,0.09844877570867538,-0.04171622215558484,0.27604180574417114,0.2052621149612277,0.9727768689552307,0.4269207822676526,right,-0.05621248483657837,0.17671267555687672,-1.1951206891115753,-9.579668459796904,0.09915938825387462,0.049608707427978516,0.0005500912666320801,-1.7239543746501207,-0.27373307943344116
1776817221510664400,47.33866455078125,-0.1303591937317956,-0.01671714335680008,-0.045424188003559185,0.1437140554189682,0.20480909275653852,0.9729299400429329,0.42613577282069615,right,0.3273249864578247,0.17085561335560337,-1.2562073913022875,-9.581866846624017,0.096940248332186,0.15342777967453003,0.01676182448863983,-1.6673814235568045,-0.133659228682518
1776817221550664400,47.37866455078125,-0.12366802345726327,-0.04788512736558914,-0.041858585002909704,0.5289520025253296,0.20462550883679537,0.9730415485355963,0.42535461946006975,right,0.17730391025543213,0.17409073504594558,-1.191394215934351,-9.584654431515931,0.09780844261483092,0.12078595161437988,0.0016579106450080872,-1.6986365396507084,0.04928189516067505
1776817221590664400,47.41866455078125,-0.11605552308879777,0.017842940986156464,-0.03857868788704529,0.07821092009544373,0.2052552527935082,0.9733160330560948,0.4255766490426834,right,0.0221288800239563,0.17004453632169417,-1.119183989117667,-9.60019453047514,0.09506840204190965,-0.19251501560211182,-0.04882457107305527,-1.659542838885635,0.17371854186058044
1776817221630664400,47.45866455078125,-0.10940893359668748,-0.07295072823762894,-0.03677612939154941,0.18785491585731506,0.2049772095828847,0.9740831584009115,0.42345575155553117,right,-0.03430396318435669,0.15756525013509395,-1.0575302276287226,-9.627258478489518,0.0882833362610271,-0.3682336211204529,-0.001647450029850006,-1.5388018053948878,0.36367571353912354
1776817221670664200,47.49866430664063,-0.10086008092782714,-0.18156836926937103,-0.03416127827196849,0.17671546339988708,0.20277321397581108,0.9752416367451177,0.41734972787848273,right,-0.1330878734588623,0.14535395381136598,-0.9770098531063646,-9.65392319805324,0.08136273023874994,-0.27485156059265137,0.011324353516101837,-1.4204215096861124,0.44090211391448975
1776817221710664200,47.53866430664063,-0.09648834948392053,-0.16990935802459717,-0.03342264884564973,-0.02083173394203186,0.19914678847860576,0.9764623953065975,0.40890997906238385,right,-0.18675261735916138,0.13512070040759785,-0.9361476813640445,-9.672064419421552,0.07579500208754565,-0.24402418732643127,-0.013211764395236969,-1.3210532268308102,0.42398786544799805
1776817221750664400,47.57866455078125,-0.09641706538646388,-0.09320741146802902,-0.03424145414307739,0.01919594779610634,0.19647040708345384,0.9772150193397854,0.4030395754318605,right,-0.1520203948020935,0.12888886132919036,-0.9362325831685214,-9.680137835761904,0.07264888592375951,-0.12541231513023376,-0.006105341017246246,-1.2604716246180236,0.37987661361694336
1776817221790664400,47.61866455078125,-0.09348400055697169,-0.03128639981150627,-0.033203380515189874,0.024168767035007477,0.19528200316047803,0.9776180267365892,0.40021629548467136,right,-0.18471169471740723,0.12597481100530086,-0.9081751671373843,-9.686457686433195,0.07089165744064709,-0.06207067519426346,-0.04015730321407318,-1.2321262584909796,0.36381232738494873
1776817221830664400,47.65866455078125,-0.09283397510379865,-0.09381957352161407,-0.033186023699803245,0.037564508616924286,0.19429883138406925,0.9778998864620138,0.39802646657061275,right,-0.12564712762832642,0.12374564656252196,-0.9021308454718441,-9.689756727978587,0.069703495321398,-0.06220593303442001,-0.005089223384857178,-1.2104357471432536,0.4058522582054138
1776817221870664400,47.69866455078125,-0.09089897667749497,-0.13766740262508392,-0.03243405826943774,0.0022632665932178497,0.19182836521003066,0.9784369031581109,0.3928296591939601,right,-0.19585919380187988,0.12360732993990031,-0.8833947269503026,-9.69165116342306,0.06936387683951485,0.04915686696767807,-0.004131808876991272,-1.2090896662965416,0.3530561327934265
1776817221910664200,47.73866430664062,-0.09474902026721965,-0.12497581541538239,-0.03415265579798446,-0.16218015551567078,0.1892332789272711,0.9787431121832436,0.38800345265874403,right,-0.18276333808898926,0.1270211919512827,-0.9203054576531052,-9.684012631368637,0.07131878408183476,0.10741464793682098,0.01166640967130661,-1.2423057071998715,0.349001944065094
1776817221950664200,47.77866430664063,-0.10025088916066499,-0.11900240182876587,-0.03627511022869534,-0.16789953410625458,0.18656322158940514,0.9788679649777138,0.383428192333873,right,-0.21039968729019165,0.1346242514818844,-0.9725980280134826,-9.66912485883832,0.07547145271376285,0.20384258031845093,0.013964392244815826,-1.316228875414282,0.3844286799430847
1776817221990664200,47.81866430664063,-0.09575837572620888,0.026091650128364563,-0.033246743288170566,-0.41054436564445496,0.18443938367707957,0.9790180023153359,0.3793743780669911,right,-0.9378097057342529,0.1448937124526965,-0.927808307563886,-9.659431732341647,0.08000428697479785,-0.009608209133148193,-0.15257984399795532,-1.4159556163184344,-0.006578922271728516
1776817222030664400,47.85866455078125,-0.10421332378767958,-0.07933502644300461,-0.03691308175436166,-0.22911567986011505,0.18259720355441147,0.9789218811672796,0.37670890191526046,right,-0.5294455885887146,0.15098811136390605,-1.0085277117896825,-9.642480597540736,0.08371226011948428,0.3946605324745178,-0.005696199834346771,-1.4750683150224386,0.3311848044395447
1776817222070664400,47.89866455078125,-0.10811929337786444,-0.12940841913223267,-0.03656274843519247,-0.19402019679546356,0.18015693274552383,0.9782277236081941,0.37380996913195336,right,-0.5079779624938965,0.1761794163356512,-1.0418418793052435,-9.598471359944343,0.09631882202380844,0.7995091676712036,-0.02028121054172516,-1.7188060519762336,0.44965726137161255
1776817222110664400,47.93866455078125,-0.12074101242755177,-0.13205045461654663,-0.03887103311111277,-0.4359571933746338,0.17777826100937932,0.9762749056751815,0.37341852177477264,right,-0.4467635154724121,0.2170132727312764,-1.153484171995893,-9.506913020187616,0.11735155873461948,1.1892707347869873,-0.09503402560949326,-2.1115084618642923,0.4355091452598572
1776817222150664400,47.97866455078125,-0.13974183304894972,-0.31892842054367065,-0.04300253996568211,-0.41152605414390564,0.17343435142800342,0.9730802819678279,0.371891707968256,right,-0.35177934169769287,0.2716872975945171,-1.315838999313861,-9.354847897019981,0.1455550302737347,1.4852595329284668,-0.08105365931987762,-2.631685597412288,0.42936885356903076
1776817222190664200,48.01866430664062,-0.1551723015262714,-0.47049635648727417,-0.04534932975139928,-0.4115621745586395,0.16572637317559868,0.9693444416173435,0.36467101710150157,right,-0.3202642798423767,0.33152086725197755,-1.4330921906888485,-9.161250740024446,0.1756406717620851,1.3720394372940063,-0.06509958207607269,-3.1918829009205103,0.43807125091552734
1776817222230664200,48.05866430664062,-0.16333933891982877,-0.5515202879905701,-0.04561245807071113,-0.2334001362323761,0.1554529123614702,0.9660134150783897,0.35096046750274684,right,-0.27951234579086304,0.38437233986043357,-1.4783388611257076,-8.970093377396465,0.2014250119070605,1.1107840538024902,-0.02529546618461609,-3.677271631681919,0.38644784688949585
1776817222270664400,48.09866455078125,-0.1659051612692353,-0.4861758351325989,-0.04500821658237396,-0.24107100069522858,0.14485757932182697,0.9635918886432769,0.33420309043487795,right,-0.2560383081436157,0.42387673806686715,-1.476194104181975,-8.816038541716336,0.2201848906797319,0.7281558513641357,-0.037452876567840576,-4.03344770707488,0.3225986957550049
1776817222310664400,48.13866455078125,-0.1692216413881471,-0.35938191413879395,-0.04575962652359634,-0.17436502873897552,0.13638513870585972,0.9617703961256105,0.32063157724079827,right,-0.1471450924873352,0.45088345119242834,-1.486531958322972,-8.700520065179466,0.2330300106754132,0.5132016539573669,-0.021855905652046204,-4.2733541953027245,0.28362253308296204
1776817222350664400,48.17866455078125,-0.16829606535258076,-0.29209277033805847,-0.04484355068704634,-0.04710090160369873,0.13008043017617862,0.9603337248478996,0.30978123594801155,right,-0.08778870105743408,0.4714507086672012,-1.4634446588546037,-8.613408767959475,0.2425436798068039,0.44967126846313477,-0.016617178916931152,-4.453976427651941,0.20540295541286469
1776817222390664400,48.21866455078125,-0.16714530150624254,-0.22989524900913239,-0.043719398492174946,-0.023296158760786057,0.12520255068393266,0.958779145223752,0.30161554039653654,right,-0.04691600799560547,0.49036741868849276,-1.4392552433632313,-8.530470372509956,0.2513079288337466,0.44142451882362366,0.010896608233451843,-4.618442182709276,0.13335007429122925
1776817222430664200,48.258664306640625,-0.16525247278722058,-0.14291244745254517,-0.04211729705471331,-0.004297556355595589,0.12180282766183198,0.957185203198818,0.29608531591673093,right,-0.08547073602676392,0.5074531799701971,-1.4099180897198618,-8.454103172144293,0.2592042548060147,0.35958635807037354,0.0005790740251541138,-4.765570433996618,0.06275132298469543
1776817222470664200,48.298664306640624,-0.16772067692781042,0.024307027459144592,-0.042997715433268954,-0.17453445494174957,0.12051602123019203,0.956525614510419,0.29477409283398964,right,-0.10074931383132935,0.5132476843436916,-1.4261464632041752,-8.423228725931049,0.2620802232731025,0.12097041308879852,-0.04977789521217346,-4.815153964594006,0.032212525606155396
1776817222510664400,48.33866455078125,-0.17909536977772816,0.058660104870796204,-0.04857658087129767,-0.22485998272895813,0.12036979065817596,0.9567419770073163,0.29693119169690474,right,0.07062304019927979,0.5081178627068758,-1.5262439371168612,-8.430657414627074,0.2603774454934364,-0.21427099406719208,0.019911035895347595,-4.771266307550668,0.14394095540046692
1776817222550664400,48.37866455078125,-0.17995042554995164,-0.05344243347644806,-0.051035740312625595,-0.17219015955924988,0.11912012711008022,0.959049913549232,0.2922845729345556,right,0.11746454238891602,0.4903304811736853,-1.5483984857797621,-8.511509651452302,0.25185145099633915,-0.6272068023681641,-0.010501086711883545,-4.618122741496562,0.1638186275959015
1776817222590664400,48.41866455078125,-0.18134433114718734,-0.08322647213935852,-0.054767470465762975,0.07431159913539886,0.11599188270754508,0.9622228511344603,0.28309547513753996,right,0.32878661155700684,0.46615797271102155,-1.579936364337802,-8.616647019228338,0.24015366348171036,-0.5003623962402344,0.09052257984876633,-4.407672649377584,0.07608047127723694
1776817222630664400,48.45866455078125,-0.17963432545972996,0.06684459745883942,-0.055530196176023,0.07830016314983368,0.11551505949120519,0.9640820523715632,0.2797996152652039,right,0.34814584255218506,0.4508467242765621,-1.5770735222525893,-8.684724530154465,0.23263422197580488,-0.16359302401542664,0.10454050451517105,-4.2730300779148935,-0.029947549104690552
1776817222670664200,48.49866430664063,-0.183947993381774,0.21660031378269196,-0.0569542903692334,0.04013949632644653,0.11854232793858262,0.9637658918074125,0.28686070525553414,right,0.43900468945503235,0.4487410908064669,-1.6161640081472695,-8.686666896393895,0.23207637909409018,0.1351274847984314,0.16127406060695648,-4.254434683038294,-0.03822523355484009
1776817222710664200,48.53866430664063,-0.1861194089021553,0.33813750743865967,-0.05598105749452433,0.084993876516819,0.1246857983479794,0.9623545340002437,0.3007610391249104,right,0.34876883029937744,0.4536141905102907,-1.6311666392289101,-8.662659997862576,0.2349327317933406,0.1965082734823227,0.12117870151996613,-4.297441465593875,-0.05821257829666138
1776817222750664400,48.57866455078125,-0.18704130177862877,0.2247154712677002,-0.05410412259191207,0.35453125834465027,0.13154883431135153,0.9607204719199235,0.31604276300630657,right,0.19872218370437622,0.45964778118494776,-1.6343005533404646,-8.63551830843687,0.23829363211510557,0.2555251121520996,0.11733274906873703,-4.350548494142294,-0.1065155565738678
1776817222790664400,48.61866455078125,-0.17968314130816315,0.1949230134487152,-0.04827463443580692,0.06729549169540405,0.13763537962926872,0.9590793179989426,0.3281266678150546,right,-0.1726362705230713,0.4692386771102491,-1.5631861589364706,-8.605858498710393,0.2426785612972454,0.22642529010772705,0.033595338463783264,-4.434639566758275,-0.1969049572944641
1776817222830664400,48.65866455078125,-0.1818377174143493,0.21433719992637634,-0.04827410880786727,-0.11622250080108643,0.1415913709277755,0.9584508721882093,0.3368821306987132,right,-0.06302851438522339,0.4689133476115433,-1.5819852596916257,-8.603889244464039,0.24288547351555853,-0.17476746439933777,0.038895219564437866,-4.431793821938336,-0.10982927680015564
1776817222870664400,48.69866455078125,-0.18896164791594824,0.18454889953136444,-0.05198083425554601,-0.06950695812702179,0.14484909176668484,0.9590528830730088,0.3438426722529168,right,0.16536813974380493,0.4567220717770215,-1.653264635398984,-8.644828573095799,0.23776962287414874,-0.24989943206310272,0.05782095342874527,-4.324816379253566,-0.048871129751205444
1776817222910664200,48.73866430664062,-0.191222289783142,0.07528604567050934,-0.053155967414299676,0.10971777141094208,0.1472064673044551,0.959345551911183,0.34840880394414503,right,0.23716098070144653,0.45001681406456856,-1.6782770577110349,-8.669345174714923,0.23486348463603612,-0.02334846556186676,0.04522150754928589,-4.265703388288617,-0.043341487646102905
1776817222950664200,48.77866430664063,-0.18261937899113226,-0.016139976680278778,-0.04876618877951792,0.32893556356430054,0.14896603900015448,0.9593685001919454,0.3500686108256001,right,0.22725331783294678,0.45073939099554017,-1.6030740788191555,-8.68042887878716,0.2346127736639061,0.057365886867046356,-0.029719024896621704,-4.272082567931712,-0.028459876775741577
1776817222990664200,48.81866430664063,-0.16468208098080894,-0.038033269345760345,-0.04002236388273311,0.4457045793533325,0.15041822379828076,0.9595615906300645,0.3490582302110605,right,0.09265613555908203,0.4534756969194196,-1.4451993925899267,-8.6962220757246,0.23455126377962973,0.03896596282720566,-0.05702237784862518,-4.296220691627264,-0.06894165277481079
1776817223030664400,48.85866455078125,-0.14529096835236316,-0.0777522474527359,-0.030837864716383535,0.46227753162384033,0.15155695357940965,0.9599184644267572,0.3468723278273426,right,-0.025642037391662598,0.4549340098679984,-1.2754004598110913,-8.716400940400362,0.23374403075776568,0.00690871849656105,-0.021188974380493164,-4.309071697632969,-0.08218434453010559
1776817223070664400,48.89866455078125,-0.12271750669347983,-0.20365293323993683,-0.02085226342073779,0.4055628180503845,0.1507627042366602,0.9607754706052835,0.33972131758336266,right,-0.21695327758789062,0.454697832896617,-1.078457353388518,-8.743977514111995,0.23183270685468033,-0.05765945091843605,-0.01166485995054245,-4.306991091966629,-0.15272283554077148
1776817223110664400,48.93866455078125,-0.11017386567149041,-0.11015427857637405,-0.016295717817056358,0.03273549675941467,0.14828343664562124,0.9621130504320489,0.33103741955713645,right,-0.07819885015487671,0.44927985811083465,-0.9712455904912203,-8.779881771185993,0.22822148685449678,-0.2820422947406769,-0.07106612622737885,-4.2591944447860115,-0.02138298749923706
1776817223150664400,48.97866455078125,-0.1096856914613537,-0.07444536685943604,-0.018087325000443712,-0.03425135463476181,0.14627400210413383,0.9642105551407677,0.3252673489122426,right,0.10205358266830444,0.4331447826622816,-0.974355977596715,-8.847518552607298,0.22039721752629265,-0.5124765634536743,-0.0481833815574646,-4.116118099237978,0.054689377546310425
