time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776554639295634000,37.547634033203124,0.01154260655481015,0.2607603921506679,-0.008343355956978896,-0.10668467307504868,0.9640735155023167,-0.049967246704309555,0.5277817358333226
1776554639305675000,37.55767504882812,0.01218975794258205,0.2614137222509058,-0.00812436726983219,-0.1071268115204757,0.9638924899810599,-0.05008282785877578,0.5291076682375295
1776554639315716900,37.567716796875,0.013180607569206287,0.26208067899152077,-0.007752552005896332,-0.10766117812566954,0.9637083779064664,-0.050197188248972235,0.5304447268706945
1776554639325758000,37.577758056640626,0.014336356912619705,0.2626664928843709,-0.0072978485152503745,-0.10820178070609397,0.9635474551845113,-0.05029398055429625,0.5316048172137432
1776554639335799000,37.587799072265625,0.015452514253977532,0.2630469287479154,-0.006813031527685588,-0.10845301222832557,0.9634489624187129,-0.05026046683118587,0.532338270205503
1776554639345841000,37.5978408203125,0.016285771139998566,0.263308432240412,-0.006381995324667749,-0.10812510001582916,0.963394692686134,-0.049987417684403165,0.5328356580443412
1776554639355882000,37.60788208007813,0.016810771180790347,0.2635520321608318,-0.00606606678614143,-0.10754879221779133,0.9633482404228445,-0.04963540897571264,0.5333105785854645
1776554639365923800,37.617923828125,0.017310005110025384,0.2637578216806335,-0.005798536930613079,-0.10726153890884603,0.9633043535127462,-0.04942676138815075,0.5337105257214442
1776554639375965000,37.62796484375,0.018169089520322694,0.263979306373497,-0.005461229169386385,-0.10775511069336492,0.9632394931946746,-0.04954638564496935,0.5341292355595777
1776554639386006800,37.6380068359375,0.01956628313160306,0.264368549899998,-0.004990671078803128,-0.10913262355869098,0.9631109985425317,-0.05001652684136979,0.5348729616675766
1776554639396048000,37.6480478515625,0.021584845553610277,0.26502051011424055,-0.004280808894517676,-0.110848226333973,0.9629068232164757,-0.050560078312477774,0.53613020212311
1776554639406088700,37.65808862304687,0.023986863832253152,0.26581001934701065,-0.0033799957968857017,-0.11244814079180707,0.9626699591390693,-0.05099191839984848,0.5376504510543192
1776554639416131000,37.66813110351563,0.026440315155449937,0.26653417848996497,-0.002372522898063545,-0.11345154832929652,0.9624654250582462,-0.051129620245738305,0.53902848834671
1776554639426172000,37.678171875,0.028659060796617605,0.2671527976595317,-0.0013512672337469905,-0.11354379381001747,0.9623100796728643,-0.05086140085596659,0.5401971917011673
1776554639436214000,37.68821411132812,0.030502957042656022,0.2678474700203813,-0.00047581140299851284,-0.11333603850750577,0.9621370741700049,-0.05049504130472065,0.5415443897638027
1776554639446254800,37.6982548828125,0.03180366338101741,0.2684749492870094,0.00009466479418486947,-0.11347668943622977,0.9619689472776133,-0.050369643050552894,0.5427813549552736
1776554639456297000,37.708296875,0.03270182341221689,0.26910546350166287,0.00042480627264072967,-0.11395647112770703,0.9617878127369708,-0.05046024035086005,0.5440457374281288
1776554639466337800,37.718337890625,0.03281980948200753,0.2699692204637475,0.0004622645910483373,-0.113706196047164,0.9615542774055336,-0.05029618489638556,0.545836961096333
1776554639476380000,37.7283798828125,0.031967030656814374,0.27095447946727275,0.00020690078748836167,-0.1121084150680806,0.961312877050214,-0.04961114674484118,0.5479325147990965
1776554639486421000,37.7384208984375,0.030337849739029456,0.27185451891861023,-0.0002500578374827837,-0.10929155685260485,0.9611180215476254,-0.048449112901174755,0.5498892221668723
1776554639496461800,37.7484619140625,0.027978651712104993,0.2728205716954353,-0.0008732749950175901,-0.1051099296378364,0.9609289462138659,-0.04673066519516626,0.5520149798063546
1776554639506504000,37.75850390625,0.02506404468248288,0.27411680436928443,-0.001647454336608492,-0.09998395622502712,0.9606589350785376,-0.04462883477781777,0.5548461804654724
1776554639516544800,37.768544677734376,0.021618976123793397,0.2756671269250373,-0.0027183615594773736,-0.09512340631770393,0.9602992724182048,-0.04272660395011181,0.5582210993083596
1776554639526587100,37.77858715820312,0.018404055657282925,0.2774274586879099,-0.003828629235229224,-0.09133924511987267,0.9598504078840981,-0.04131192380718888,0.5620170295754661
1776554639536628000,37.7886279296875,0.016240388248113972,0.27956880552733043,-0.00458293925632305,-0.08855751642849188,0.9592714587572814,-0.040231277793305174,0.5665609299029203
