time,seconds_elapsed,z,y,x
1776021916561107000,42.30610693359375,-156.82594299316406,-17.914093017578125,18.523300170898438
1776021916571100000,42.316099853515624,-156.98062133789062,-17.217117309570312,18.538665771484375
1776021916581091800,42.326091796875,-156.975830078125,-16.9322509765625,18.916671752929688
1776021916591084000,42.336083984375,-157.22474670410156,-16.486846923828125,18.93011474609375
1776021916601076000,42.346075927734375,-156.824951171875,-15.653457641601562,19.092041015625
1776021916611070000,42.35607006835937,-156.66212463378906,-15.419082641601562,19.002685546875
1776021916621063000,42.36606298828125,-156.51881408691406,-15.102142333984375,19.090133666992188
1776021916631056000,42.37605590820313,-156.5578155517578,-14.518722534179688,18.9471435546875
1776021916641048800,42.386048828125,-156.3159637451172,-13.844497680664062,19.123703002929688
1776021916651042000,42.3960419921875,-156.470947265625,-13.056625366210938,19.575302124023438
1776021916661034800,42.40603466796875,-156.35824584960938,-12.411270141601562,19.3323974609375
1776021916671027000,42.41602685546875,-156.27455139160156,-11.780517578125,19.594207763671875
1776021916681017900,42.42601782226563,-156.32879638671875,-11.5355224609375,19.612655639648438
1776021916691010000,42.436010009765624,-156.0060272216797,-10.672439575195312,19.534225463867188
1776021916701001000,42.4460009765625,-155.6238555908203,-10.127609252929688,19.619476318359375
1776021916710990800,42.455990966796875,-155.75125122070312,-9.922927856445312,19.487564086914062
1776021916720980000,42.46597998046875,-156.05345153808594,-9.008209228515625,19.4427490234375
1776021916730972000,42.475971923828126,-155.68136596679688,-8.833251953125,19.583297729492188
1776021916740963000,42.485963134765626,-155.9689483642578,-7.9459381103515625,19.325057983398438
1776021916750954800,42.49595483398438,-155.94456481933594,-6.9202423095703125,19.559036254882812
1776021916760947000,42.505947021484374,-155.39263916015625,-6.4041290283203125,20.018798828125
1776021916770939000,42.51593896484375,-155.07174682617188,-5.69903564453125,19.946426391601562
1776021916780931800,42.525931884765626,-154.59768676757812,-4.97100830078125,20.1544189453125
1776021916790923800,42.535923828125,-153.73007202148438,-3.8833770751953125,20.238723754882812
1776021916800916000,42.545916015625,-153.54917907714844,-3.199066162109375,20.376800537109375
1776021916810909000,42.555908935546874,-152.7525177001953,-2.059234619140625,20.408065795898438
1776021916820900900,42.56590087890625,-152.0203094482422,-1.2640533447265625,21.154647827148438
1776021916830894000,42.57589404296875,-151.2589874267578,-0.361358642578125,21.502914428710938
1776021916840885800,42.5858857421875,-150.50985717773438,0.610076904296875,21.990921020507812
1776021916850879000,42.59587890625,-149.08319091796875,1.3475341796875,22.743408203125
1776021916860870000,42.60586987304688,-147.8622589111328,2.33111572265625,23.507583618164062
1776021916870862800,42.61586279296875,-145.9654541015625,3.9213104248046875,25.0440673828125
1776021916880854800,42.62585473632812,-143.26513671875,5.5395050048828125,26.71612548828125
1776021916890848000,42.63584790039062,-139.34735107421875,7.0000457763671875,29.218276977539062
1776021916900841000,42.64584106445312,-134.7441864013672,9.562652587890625,33.06317138671875
1776021916910831900,42.65583178710938,-129.45240783691406,12.320343017578125,36.93882751464844
1776021916920823800,42.66582373046875,-126.03858947753906,13.27203369140625,38.35150146484375
1776021916930816000,42.67581591796875,-123.84892272949219,13.785873413085938,39.49150085449219
1776021916940808000,42.68580786132812,-123.27708435058594,14.045883178710938,40.25749206542969
1776021916950800000,42.6957998046875,-121.7928466796875,14.32110595703125,40.519012451171875
1776021916960793000,42.70579296875,-120.65689086914062,13.92852783203125,40.90989685058594
1776021916970785800,42.715785888671874,-119.21559143066406,14.271392822265625,41.364410400390625
1776021916980779000,42.725779052734374,-116.36264038085938,14.522781372070312,41.92265319824219
1776021916990771000,42.73577099609375,-112.23464965820312,15.007583618164062,42.82749938964844
1776021917000763000,42.74576293945312,-108.71673583984375,14.664169311523438,43.16395568847656
1776021917010753800,42.75575390625,-105.82275390625,13.861480712890625,42.57525634765625
1776021917020744700,42.76574462890625,-104.3995361328125,12.02386474609375,41.93524169921875
1776021917030737000,42.77573681640625,-102.6009521484375,10.000701904296875,42.03016662597656
1776021917040727800,42.78572778320312,-101.23646545410156,8.654510498046875,43.34724426269531
1776021917050721800,42.7957216796875,-100.71438598632812,7.1317138671875,45.39390563964844
1776021917060714000,42.8057138671875,-100.95027160644531,4.73248291015625,44.40887451171875
1776021917070705000,42.81570483398438,-103.74078369140625,1.16717529296875,39.44816589355469
1776021917080695000,42.82569506835937,-107.90972900390625,-3.1491241455078125,30.8997802734375
1776021917090685000,42.835684814453124,-115.80380249023438,-6.8967132568359375,22.745254516601562
1776021917100675800,42.84567578125,-124.80168151855469,-9.015472412109375,16.617263793945312
1776021917110665700,42.855665771484375,-131.30322265625,-8.981948852539062,13.235946655273438
